360,-3838095.81653863,-3553274.06760075,-284698.24397454277,-123.50496333738556
361,-3838077.505618007,-3553255.6184109855,-284701.840293003,-120.04691401845776
362,-3838032.4373886874,-3553219.069477507,-284701.81693581195,-111.55097536853282
363,-3838088.113666943,-3553237.9993794644,-284711.4677822582,-138.6465052202111
364,-3838060.690384745,-3553239.9213682464,-284701.0956039925,-119.67341250617756
365,-3838082.6553899734,-3553231.0063878056,-284714.7343568659,-136.9146453019348
366,-3838074.4241401507,-3553237.302064331,-284702.7450730687,-134.37700275116367
367,-3838081.0374188577,-3553248.829255341,-284702.0752435389,-130.13291997771012
368,-3838086.5179859023,-3553263.605215954,-284698.31342975795,-124.59934019017965
369,-3838074.24248682,-3553247.030254278,-284707.3900711794,-119.82216136279749
370,-3838064.2835224667,-3553234.1861345214,-284706.47996651125,-123.61742143402807
371,-3838050.522892706,-3553217.7800462353,-284705.9730846907,-126.76976178010227
372,-3838067.5584035194,-3553239.5276201023,-284699.93602671043,-128.0947567067342
373,-3838064.877988679,-3553242.9991311794,-284705.26314122893,-116.61571627052035
374,-3838058.915367938,-3553214.025328687,-284703.53829861654,-141.35174063465092
375,-3838094.6030017454,-3553252.8397141616,-284704.22339211253,-137.53989547130186
376,-3838080.7937452374,-3553241.720968383,-284707.43910134694,-131.63367550756084
377,-3838108.764398689,-3553281.3739021765,-284713.07684288436,-114.31365362805082
378,-3838071.5413231044,-3553234.460835214,-284704.383471011,-132.69701687962515
379,-3838130.5611192193,-3553289.288902801,-284710.8707319431,-130.40148447518004
380,-3838119.3062739843,-3553259.7622348224,-284709.52105040295,-150.02298875892302
381,-3838074.6145107187,-3553236.9527361863,-284704.1097795401,-133.55199499230366
382,-3838072.0177963255,-3553248.849007988,-284697.88849422603,-125.28029411158059
383,-3838079.8827153756,-3553242.224589108,-284703.7566082895,-133.90151797811268
384,-3838100.170242585,-3553256.852273294,-284706.89451855427,-136.4234507367364
385,-3838113.5389479618,-3553281.020127653,-284704.9665765686,-127.55224374000682
386,-3838090.8838333925,-3553270.036608182,-284702.4558375262,-118.39138768444536
387,-3838108.3770450763,-3553265.2259960347,-284711.5324539232,-131.61859511845978
388,-3838116.116892014,-3553271.8747493345,-284712.0278050405,-132.21433763916139
389,-3838078.3347912105,-3553246.1662808806,-284682.6666558773,-149.50185445259558
390,-3838106.4191857562,-3553274.321740645,-284709.44654329994,-122.65090181131382
391,-3838091.4660936273,-3553259.1118171704,-284705.3538270383,-127.00044941855595
392,-3838078.9144592616,-3553248.2099535386,-284706.4930578734,-124.21144784957869
393,-3838084.0527617685,-3553244.2553350753,-284706.5190338318,-133.2783928613644
394,-3838115.1295722486,-3553268.5246629887,-284716.9884263809,-129.61648287891876
395,-3838054.9750145054,-3553228.8122422006,-284699.10274089343,-127.06003141141264
396,-3838068.3933238112,-3553248.6776428707,-284691.69055747596,-128.02512346458388
397,-3838069.2830945165,-3553232.6788307796,-284705.45209327573,-131.15217046113685
398,-3838073.6792681757,-3553230.2154431697,-284709.3855761584,-134.07824884762522
399,-3838112.821767037,-3553273.87847798,-284712.88923848624,-126.0540505706449
400,-3838099.198751579,-3553267.4533075285,-284703.9708203434,-127.77462370711146
401,-3838086.4756017323,-3553237.6825125595,-284714.21892628644,-134.5741628863616
402,-3838103.240331436,-3553263.131522128,-284715.0073470473,-125.10146226081997
403,-3838106.8969908548,-3553274.4435100504,-284714.8803587692,-117.57312203512993
404,-3838107.8133662906,-3553276.1458477783,-284707.50075445423,-124.1667640581145
405,-3838086.0765372193,-3553255.207968708,-284713.3339760864,-117.5345924248104
406,-3838096.4766131947,-3553252.4287955286,-284708.803723011,-135.24409465509234
407,-3838110.3851595675,-3553261.211129084,-284703.946791396,-145.227239087224
408,-3838092.317966444,-3553251.5267395233,-284715.8004147915,-124.99081212916644
409,-3838074.0674095796,-3553242.693604592,-284706.5310304368,-124.84277455107076
410,-3838072.7909553056,-3553233.771020516,-284705.54873084987,-133.4712039398728
411,-3838092.696983693,-3553264.867071315,-284702.4642291773,-125.36568320071092
412,-3838119.1824812987,-3553288.3023879095,-284696.91707674426,-133.96301664493512
413,-3838085.468482691,-3553249.31537353,-284703.69984721317,-132.45326194755035
414,-3838091.601893662,-3553244.623308961,-284703.6666959239,-143.31188877730165
415,-3838074.1864752374,-3553242.9276329726,-284707.57940530387,-123.67943696089787
416,-3838075.8239635234,-3553255.2371268086,-284698.124962607,-122.46187410777202
417,-3838076.1953446562,-3553238.6338835633,-284706.931530329,-130.62993076391285
418,-3838051.573000653,-3553242.6466883332,-284686.65926912834,-122.26704319159035
419,-3838063.4473703327,-3553239.9665905894,-284697.68608302163,-125.79469672165578
420,-3838063.5823518634,-3553239.2217292865,-284715.5899816398,-108.77064093708759
421,-3838089.9410341387,-3553262.4591146177,-284708.8454513373,-118.6364681837149
422,-3838081.137450564,-3553242.075048668,-284708.05020346335,-131.01219843298895
423,-3838104.0851629577,-3553265.604227917,-284705.2998132309,-133.18112180999015
424,-3838092.9630878256,-3553275.05802418,-284704.9892163946,-112.91584725084249
425,-3838067.537061348,-3553224.361809369,-284698.4195138871,-144.7557380918297
426,-3838082.695708208,-3553259.0348183825,-284697.5630804416,-126.09780938370386
427,-3838068.373374594,-3553249.592613774,-284694.4941655853,-124.2865952347056
428,-3838090.8719639992,-3553258.773890498,-284704.8753953087,-127.22267819242552
429,-3838083.2573866574,-3553242.59940421,-284703.60762564966,-137.05035679752473
430,-3838117.0091793225,-3553292.0659032557,-284706.19210237684,-118.75117368996143
431,-3838077.0013595587,-3553233.0194365704,-284702.9505206114,-141.03140237688785
432,-3838067.187679432,-3553235.9514360903,-284700.92722823273,-130.3090151088545
433,-3838073.5302897603,-3553249.405205046,-284696.1162420597,-128.00884265481727
434,-3838080.108187397,-3553249.0165918567,-284704.7796400118,-126.3119555285084
435,-3838093.1589043275,-3553270.9171296465,-284699.4733831281,-122.76839155290509
436,-3838066.7974444735,-3553241.6937447395,-284701.26576180797,-123.83793792600045
437,-3838065.5729055917,-3553231.4254083377,-284698.9658982039,-135.18159905006178
438,-3838029.532505603,-3553205.834218185,-284692.27396748133,-131.42431993677747
439,-3838070.0024727434,-3553223.247133421,-284715.8308663144,-130.92447300819913
440,-3838091.3550199093,-3553251.350191912,-284709.5585665402,-130.44626145699294
441,-3838075.2909578704,-3553236.695415312,-284702.5746730369,-136.0208695215406
442,-3838060.9668262135,-3553214.022243383,-284704.74521419447,-142.19936863618204
443,-3838102.039889163,-3553277.0085846456,-284705.2290937832,-119.8022107341094
444,-3838052.6574009927,-3553215.5693746596,-284707.6356202212,-129.45240611193003
445,-3838050.1043669176,-3553234.1651000963,-284689.2798331843,-126.65943363704719
446,-3838088.230357042,-3553237.69328041,-284709.51324533694,-141.02383129508235
447,-3838067.576741142,-3553228.333604489,-284693.8555499654,-145.38758668780793
448,-3838086.671704924,-3553255.643917519,-284696.2709912146,-134.75679619045695
449,-3838076.662826306,-3553235.3727696305,-284695.81292442285,-145.47713225282496
450,-3838083.6400376065,-3553243.428018842,-284708.98960034346,-131.2224184211227
451,-3838047.8679406405,-3553209.9897271013,-284700.81392453326,-137.06428900599713
452,-3838075.0426349784,-3553251.071448982,-284700.9129443318,-123.05824166437378
453,-3838111.735487141,-3553274.8719233265,-284706.5456573793,-130.31790643534623
454,-3838099.9419642296,-3553265.322802051,-284700.5332639225,-134.08589825610397
455,-3838075.877782923,-3553235.602665046,-284709.66695646924,-130.60816140769748
456,-3838089.3400277565,-3553251.9874194413,-284714.7358257714,-122.6167825437733
457,-3838083.901563563,-3553253.855545628,-284692.83468592435,-137.21133201068733
458,-3838076.5208389093,-3553245.011654914,-284701.58635259944,-129.92283139599022
459,-3838124.800918817,-3553275.4723125002,-284712.92685180524,-136.40175451157847
460,-3838082.120590579,-3553258.911479128,-284700.4522676074,-122.75684384378837
461,-3838106.3261499186,-3553259.027530614,-284708.3887223511,-138.9098969536717
462,-3838110.507929925,-3553280.3186167213,-284706.97617926064,-123.21313394291792
463,-3838063.4286888596,-3553246.681007297,-284681.1127580871,-135.63492347567808
464,-3838092.915805511,-3553259.317212921,-284703.393086759,-130.2055058310507
465,-3838076.1869718484,-3553239.3888505166,-284704.9211293432,-131.87699198850896
466,-3838081.153365366,-3553247.5600053836,-284698.8890158839,-134.70434409868903
467,-3838076.527690782,-3553253.837988424,-284702.304551242,-120.38515111611923
468,-3838093.0699677905,-3553253.080009492,-284702.73842629953,-137.25153199885972
469,-3838096.9442028822,-3553260.989510144,-284713.2427613031,-122.71193143504206
470,-3838095.6273908555,-3553261.3000342757,-284701.89985854196,-132.42749803775223
471,-3838072.95336303,-3553245.0147562823,-284693.7952675176,-134.14333923027152
472,-3838077.170930436,-3553251.7542699333,-284694.72208660864,-130.69457389391027
473,-3838082.6533667343,-3553240.337597509,-284708.89853512717,-133.4172340981895
474,-3838103.143966754,-3553242.305423596,-284706.05236350023,-154.78617965779267
475,-3838110.700353445,-3553269.9429262294,-284714.0640712267,-126.69335598888574
476,-3838121.7913953816,-3553283.079959892,-284712.6337630056,-126.07767248374876
477,-3838088.449177686,-3553251.0506816674,-284705.4036182255,-131.9948777932441
478,-3838083.7445220943,-3553257.2677117595,-284693.1199956312,-133.35681470349664
479,-3838086.841843627,-3553252.667923837,-284697.7369451494,-136.4369746405864
480,-3838083.0051687486,-3553241.9860057826,-284708.6557399821,-132.3634229838499
481,-3838089.572542951,-3553255.869826383,-284702.72045284434,-130.98226372367935
482,-3838048.1914489456,-3553229.381036566,-284692.84667180275,-125.96374057669891
483,-3838089.203933152,-3553257.9647941133,-284708.04107565206,-123.19806338654598
484,-3838110.122715983,-3553261.004847481,-284717.3063373884,-131.8115311137517
485,-3838108.1094920295,-3553271.9417458326,-284717.60451813677,-118.56322806020034
486,-3838113.3655164437,-3553278.3461544733,-284710.3190921083,-124.70026986219455
487,-3838109.8715800834,-3553280.598441916,-284707.9870217681,-121.28611639922019
488,-3838109.623092245,-3553283.235992423,-284707.4018843432,-118.98521547886776
489,-3838077.6624001134,-3553256.966939505,-284685.02566763334,-135.6697929748916
490,-3838067.897344463,-3553228.5596042927,-284714.63338253816,-124.70435763214482
491,-3838095.012263735,-3553263.5232695076,-284707.5941326228,-123.8948616044363
492,-3838066.592623347,-3553227.5173595147,-284707.69800767954,-131.37725615268573
493,-3838068.374728551,-3553242.338390243,-284706.5906936377,-119.44564467063174
494,-3838109.1816959507,-3553276.5832745023,-284698.8948138548,-133.70360759360483
495,-3838082.9592642817,-3553239.119251053,-284711.84494626266,-131.995066966163
496,-3838072.679008759,-3553250.2036526767,-284699.806658499,-122.66869758343091
497,-3838097.066947495,-3553245.365891418,-284715.3089728959,-136.39208318124292
498,-3838082.1595159345,-3553241.1677957173,-284699.79136460123,-141.2003556160489
499,-3838074.00467998,-3553244.8398250923,-284698.7983370518,-130.3665178360534
500,-3838090.859999635,-3553247.096587126,-284718.66499949276,-125.0984130158904
501,-3838081.3376796464,-3553243.4914680896,-284711.8338554175,-126.01235613931203
502,-3838050.0446590395,-3553203.5495721125,-284694.3726106728,-152.1224762541824
503,-3838103.538142636,-3553263.5312365233,-284708.44556666975,-131.56133944290923
504,-3838067.3641824243,-3553220.2589412886,-284708.92396737897,-138.18127375672339
505,-3838104.3939124574,-3553259.1050126846,-284704.54692363803,-140.74197613477008
506,-3838086.946535352,-3553252.512282688,-284706.82240572816,-127.6118469358189
507,-3838078.8941347324,-3553231.732424035,-284711.78981177765,-135.37189891957678
508,-3838070.9483914175,-3553241.969251155,-284697.818160473,-131.16097978956532
509,-3838043.5946243857,-3553210.3207001197,-284693.3486087962,-139.92531546979444
510,-3838127.3697556807,-3553287.7259798385,-284705.1259089687,-134.5178668734734
511,-3838096.287847891,-3553252.2388040684,-284713.43718418473,-130.61185963783646
512,-3838090.7630674695,-3553271.887577961,-284706.24047329935,-112.63501620892202
513,-3838051.187980578,-3553193.0239641,-284709.2745126,-148.8895038777846
514,-3838100.435624532,-3553260.2823966485,-284712.0708529544,-128.0823749289848
515,-3838081.9588343096,-3553249.3667835263,-284715.2483050283,-117.3437457550317
516,-3838103.1405229876,-3553255.93370529,-284697.59349323023,-149.6133244675002
517,-3838092.065375909,-3553269.4249433475,-284701.68603952014,-120.95439304161118
518,-3838079.583002659,-3553227.9624182573,-284709.21230518806,-142.4082792137051
519,-3838074.7927804883,-3553234.270056326,-284713.6266589875,-126.8960651748348
520,-3838086.7251564898,-3553244.345035316,-284705.40033204097,-136.9797891328344
521,-3838098.6753539005,-3553267.557371722,-284700.76517664484,-130.352805533621
522,-3838107.4072378688,-3553276.963833323,-284707.5589835243,-122.8844210212701
523,-3838087.9823428914,-3553251.409360372,-284705.16997788404,-131.40300463535823
524,-3838060.425395801,-3553212.1041270643,-284699.59478884947,-148.72647988738026
525,-3838042.69052451,-3553214.441575464,-284695.39291727665,-132.85603176959557
526,-3838070.1571946093,-3553247.0985308057,-284695.6319440253,-127.42671977833379
527,-3838090.7758248704,-3553253.1257516514,-284699.5330642312,-138.1170089878724
528,-3838070.478914613,-3553222.6685504103,-284712.92168726807,-134.8886769345263
529,-3838100.0071891146,-3553247.4473298234,-284710.99419429526,-141.56566499592736
530,-3838078.3591275383,-3553252.096785011,-284699.5150077427,-126.74733478482813
531,-3838099.939385252,-3553268.9082484287,-284713.6040755583,-117.42706126504345
532,-3838046.8172268397,-3553216.940369204,-284707.2346856403,-122.64217199524865
533,-3838102.645803256,-3553269.833010366,-284708.8629371507,-123.94985573907616
534,-3838108.043854205,-3553260.353577273,-284706.36827326915,-141.32200366281904
535,-3838060.2775464975,-3553237.6996342237,-284702.700906649,-119.87700562481768
536,-3838117.9450330967,-3553281.4647206906,-284704.08901618986,-132.3912962162285
537,-3838076.0242690467,-3553262.9342422485,-284705.0174410357,-108.07258576247841
538,-3838095.6193797304,-3553269.78147832,-284711.2205867789,-114.61731463175965
539,-3838081.632331675,-3553252.89581798,-284696.84497176396,-131.89154193078866
540,-3838091.28442318,-3553253.7980630426,-284706.97236471454,-130.51399542280706
541,-3838093.7480395264,-3553253.603284581,-284698.9336226782,-141.21113226708258
542,-3838106.0626045605,-3553278.9175948617,-284710.69768934,-116.44732035882771
543,-3838062.0546049876,-3553234.045514837,-284706.04752918327,-121.96156096743653
544,-3838101.439162375,-3553267.3818097604,-284704.96160908777,-129.09574352682102
