456,-1458.4307,-1236.60867,-99.32219,-122.4998399999998
457,-1462.36038,-1247.51469,-85.00166,-129.8440300000001
458,-1452.93757,-1231.88014,-92.94195,-128.11548000000005
459,-1497.96711,-1260.94345,-100.326,-136.69766000000007
460,-1456.12767,-1246.10112,-90.6199,-119.40665000000004
461,-1485.97944,-1250.65656,-97.14417,-138.17871000000017
462,-1472.96179,-1254.23571,-94.50088,-124.22520000000014
463,-1449.85438,-1239.32751,-78.86773,-131.65913999999992
464,-1469.02442,-1246.37448,-91.36881,-131.28113000000002
465,-1446.85942,-1225.71674,-93.80847,-127.33420999999993
466,-1460.41548,-1238.09806,-91.13742,-131.17999999999984
467,-1446.24654,-1236.17899,-91.53244,-118.53510999999999
468,-1480.31817,-1251.73589,-94.66386,-133.91842000000008
469,-1472.45501,-1252.36361,-98.62278,-121.46861999999979
470,-1467.88051,-1248.4879,-92.9171,-126.47550999999987
471,-1467.34114,-1247.34609,-85.27508,-134.71997
472,-1469.5137,-1252.78927,-87.53179,-129.19263999999998
473,-1461.9891,-1238.19693,-94.59292,-129.19924999999995
474,-1487.75717,-1240.44745,-96.17144,-151.13828000000018
475,-1486.52763,-1266.5205,-98.22359,-121.78353999999996
476,-1492.37654,-1271.51411,-98.47559,-122.3868399999999
477,-1471.31995,-1246.64372,-95.11793,-129.55830000000003
478,-1461.65,-1245.14171,-86.4536,-130.05469
479,-1477.54198,-1257.0653,-91.00409,-129.47258999999997
480,-1474.42907,-1242.38347,-98.26854,-133.77705999999992
481,-1482.16608,-1265.74019,-93.04304,-123.38284999999998
482,-1438.12883,-1223.65326,-85.18359,-129.29198000000008
483,-1464.82511,-1244.3999,-95.70269,-124.7225200000001
484,-1477.27272,-1250.98121,-100.28946,-126.00205000000001
485,-1486.77649,-1266.20411,-100.20882,-120.36356000000006
486,-1475.57062,-1256.81145,-97.77953,-120.97964000000005
487,-1486.10381,-1263.51724,-97.7008,-124.88577000000016
488,-1497.56692,-1277.70406,-98.3266,-121.53625999999996
489,-1462.36208,-1249.05839,-80.9508,-132.35289000000017
490,-1457.72499,-1229.25557,-100.27298,-128.19643999999988
491,-1464.49298,-1246.4778,-95.61886,-122.3963200000001
492,-1443.20004,-1220.42152,-96.80695,-125.97156999999984
493,-1457.53839,-1236.27343,-97.2499,-124.01505999999998
494,-1480.46009,-1258.71235,-93.42405,-128.32369000000003
495,-1452.96844,-1229.07657,-98.78305,-125.10882000000015
496,-1456.49631,-1242.41614,-88.08402,-125.99614999999996
497,-1464.60793,-1228.64495,-101.24944,-134.7135399999998
498,-1456.38325,-1229.80114,-90.71363,-135.86848000000006
499,-1454.22393,-1239.13499,-90.20012,-124.8888200000001
500,-1466.4568,-1239.89663,-102.11873,-124.44143999999997
501,-1455.56804,-1228.79629,-99.45629,-127.31546000000012
502,-1443.97196,-1211.44258,-86.28677,-146.24261000000018
503,-1470.38473,-1240.14715,-97.87591,-132.36166999999998
504,-1456.51316,-1224.75403,-94.7971,-136.9620299999999
505,-1478.36378,-1247.0396,-94.4703,-136.85387999999983
506,-1480.58241,-1256.19909,-95.62812,-128.75519999999992
507,-1470.14708,-1236.25868,-99.19664,-134.69176000000004
508,-1448.02039,-1232.41634,-86.9736,-128.6304499999999
509,-1429.51963,-1210.10261,-85.35925,-134.0577700000001
510,-1505.68535,-1277.70075,-94.83214,-133.15246000000002
511,-1466.63901,-1241.60943,-99.23461,-125.79497000000012
512,-1472.13031,-1262.22213,-94.81751,-115.0906699999999
513,-1430.73231,-1187.42171,-98.02284,-145.28776000000002
514,-1471.83821,-1245.60395,-98.89187,-127.34238999999995
515,-1438.41828,-1221.84583,-99.99708,-116.57537000000012
516,-1487.35257,-1247.90056,-89.75309,-149.69892
517,-1471.0793,-1255.79999,-91.6836,-123.59571000000012
518,-1469.59014,-1229.38654,-98.94182,-141.26178000000004
519,-1442.39999,-1220.74497,-99.81327,-121.84174999999992
520,-1476.04615,-1246.20255,-94.98827,-134.85532999999992
521,-1470.83503,-1247.71584,-91.98957,-131.12961999999987
522,-1492.36391,-1268.67771,-96.2262,-127.4600000000001
523,-1464.39137,-1245.11359,-90.10418,-129.17360000000014
524,-1465.20289,-1222.82493,-91.83106,-150.54690000000005
525,-1426.58914,-1204.86021,-89.95178,-131.77715
526,-1464.04668,-1245.23507,-89.78708,-129.02452999999997
527,-1461.09419,-1234.69178,-91.44713,-134.9552799999999
528,-1442.27206,-1215.92252,-97.81691,-128.53262999999993
529,-1456.19471,-1219.0221,-97.15771,-140.01490000000007
530,-1474.14489,-1254.74371,-92.46515,-126.93603000000007
531,-1469.15101,-1251.77784,-100.92268,-116.45049000000007
532,-1436.87551,-1223.79694,-94.47992,-118.59865000000012
533,-1473.68311,-1256.86366,-97.8988,-118.92064999999997
534,-1481.4496,-1242.56845,-96.93484,-141.94630999999993
535,-1431.8134,-1232.2897,-86.83875,-112.68494999999996
536,-1494.11847,-1279.54375,-91.37741,-123.19730999999985
537,-1458.93672,-1255.56794,-93.07708,-110.29170000000002
538,-1471.12506,-1258.83639,-99.00062,-113.28805000000014
539,-1458.69447,-1237.99401,-90.47283,-130.22763000000003
540,-1470.15798,-1247.76046,-94.59847,-127.79904999999998
541,-1475.65657,-1247.1919,-91.87815,-136.58652000000006
542,-1472.99233,-1273.08323,-94.54563,-105.36347000000008
543,-1452.67553,-1236.64638,-93.37148,-122.65767000000007
544,-1465.37355,-1243.68015,-96.10457,-125.58883000000012
545,-1436.71729,-1229.56521,-84.69208,-122.46000000000006
546,-1479.63545,-1257.55828,-91.82425,-130.25292000000002
547,-1473.13645,-1254.13761,-88.54237,-130.45646999999997
548,-1477.89782,-1262.52599,-83.66984,-131.70198999999982
549,-1461.1143,-1247.99413,-88.92741,-124.19275999999992
550,-1432.64295,-1213.48727,-90.53742,-128.61825999999985
551,-1443.34877,-1220.30594,-87.01167,-136.0311600000001
552,-1452.98577,-1235.01223,-90.35478,-127.61875999999995
553,-1432.72603,-1217.37742,-93.69079,-121.65782
554,-1477.682,-1244.92625,-91.23616,-141.51959000000005
555,-1466.12592,-1255.99655,-98.03514,-112.09422999999988
556,-1489.12581,-1281.02862,-87.78764,-120.30954999999996
557,-1484.01564,-1259.29656,-100.12649,-124.59259000000007
558,-1464.5479,-1237.01287,-93.66078,-133.87425000000002
559,-1492.10069,-1260.16037,-100.34812,-131.59219999999993
560,-1448.73441,-1223.99858,-92.21814,-132.51769000000007
561,-1461.17579,-1260.40065,-84.34318,-116.43195999999996
562,-1447.12505,-1243.14047,-96.55508,-107.42950000000005
563,-1455.11408,-1227.94906,-87.45775,-139.70727000000014
564,-1475.7754,-1263.12571,-94.25549,-118.39419999999997
565,-1484.44116,-1252.21643,-95.52175,-136.70298000000014
566,-1481.55558,-1260.33555,-87.51166,-133.70836999999995
567,-1475.43222,-1256.19549,-91.44807,-127.78865999999985
568,-1453.85896,-1234.73434,-92.35662,-126.76800000000004
569,-1475.25333,-1268.52611,-88.02822,-118.69899999999998
570,-1485.69546,-1256.10954,-94.85632,-134.7296
571,-1467.79433,-1249.32043,-88.65962,-129.81427999999994
572,-1488.26096,-1250.16884,-96.87009,-141.22203000000002
573,-1433.54367,-1221.26145,-81.44327,-130.83895000000007
574,-1464.52657,-1244.22869,-97.80096,-122.49692000000007
575,-1455.28478,-1240.38241,-85.42272,-129.47965000000002
576,-1491.08174,-1263.49524,-94.10689,-133.4796100000001
577,-1493.43175,-1264.57155,-91.29214,-137.56806000000006
578,-1470.01005,-1247.91994,-95.49269,-126.5974200000001
579,-1474.19044,-1237.16268,-96.37502,-140.65274000000016
580,-1441.57797,-1234.44267,-83.2108,-123.92450000000014
581,-1471.26991,-1240.98373,-95.36764,-134.91854000000006
582,-1479.31154,-1254.92229,-89.7748,-134.61444999999995
583,-1452.5526,-1255.45914,-81.9301,-115.16336000000005
584,-1498.59243,-1274.66791,-97.04189,-126.88263000000003
585,-1489.25161,-1255.45111,-93.79161,-140.00889000000006
586,-1444.32333,-1235.41183,-83.63477,-125.27672999999993
587,-1474.93907,-1265.37353,-93.42128,-116.14425999999983
588,-1466.92385,-1243.3615,-84.13184,-139.4305099999999
589,-1468.41299,-1246.48559,-91.60316,-130.32424000000003
590,-1485.12754,-1258.17457,-95.67859,-131.27438000000006
591,-1477.0754,-1246.10799,-94.36458,-136.60282999999998
592,-1451.47774,-1229.18653,-84.46578,-137.8254300000001
593,-1463.53964,-1256.07061,-93.3574,-114.11162999999998
594,-1464.91211,-1230.79388,-97.1627,-136.95553000000004
595,-1453.17371,-1230.68699,-89.91735,-132.5693700000001
596,-1479.66747,-1261.71049,-94.71541,-123.24157000000015
597,-1483.7059,-1276.09025,-87.64818,-119.96746999999996
598,-1445.81322,-1231.57308,-78.21104,-136.0291000000001
599,-1450.42574,-1229.06933,-96.67457,-124.68183999999987
600,-1461.33589,-1250.20288,-90.47678,-120.65623000000001
601,-1449.81991,-1220.93558,-98.86968,-130.01464999999985
602,-1440.55981,-1222.52136,-95.08997,-122.94848000000002
603,-1492.24906,-1273.85897,-93.10959,-125.2805000000001
604,-1453.92248,-1229.2366,-93.84013,-130.84575
605,-1461.06099,-1234.63654,-84.81164,-141.61280999999997
606,-1473.97301,-1256.20214,-96.98306,-120.78780999999984
607,-1465.57508,-1240.0998,-97.62102,-127.85426000000011
608,-1471.52389,-1237.59854,-95.89354,-138.03180999999998
609,-1454.62656,-1243.10984,-90.12436,-121.39235999999985
610,-1471.91433,-1247.42792,-93.06429,-131.42211999999998
611,-1468.68783,-1254.53542,-86.31837,-127.83404000000014
612,-1458.23816,-1236.06569,-98.58692,-123.5855500000002
613,-1446.3879,-1228.5657,-92.09531,-125.72688999999984
614,-1446.75463,-1229.68835,-99.08112,-117.98516000000001
615,-1471.49334,-1254.19084,-96.52209,-120.78041
616,-1460.51333,-1249.43556,-85.64231,-125.4354600000001
617,-1442.82033,-1227.04142,-93.68463,-122.09428
618,-1473.99717,-1258.53204,-92.56764,-122.89749000000005
619,-1474.76885,-1257.58701,-97.85404,-119.32779999999997
620,-1480.38903,-1261.1908,-98.10045,-121.09777999999997
621,-1459.39371,-1232.79594,-94.81793,-131.7798400000001
622,-1484.82743,-1268.36617,-86.72341,-129.73785000000004
623,-1465.80698,-1252.61347,-86.13182,-127.06169000000006
624,-1458.30105,-1229.06007,-95.86379,-133.37719000000004
625,-1469.9465,-1242.54031,-97.0514,-130.35478999999992
626,-1432.58631,-1212.74641,-92.5589,-127.28099999999995
627,-1462.45869,-1238.59446,-102.35418,-121.51004999999991
628,-1466.67105,-1239.74169,-95.05902,-131.87033999999986
629,-1478.24535,-1248.60751,-99.97455,-129.66328999999988
630,-1478.14246,-1251.17345,-96.66867,-130.30034
631,-1469.52822,-1232.02316,-96.23258,-141.27247999999997
632,-1471.13102,-1246.54068,-96.43374,-128.15659999999997
633,-1464.4192,-1236.33347,-98.28764,-129.79809
634,-1464.26857,-1234.70173,-94.67578,-134.89105999999995
635,-1474.24626,-1242.58917,-94.71201,-136.9450799999999
636,-1508.92134,-1280.49961,-95.95984,-132.46189000000004
637,-1479.83223,-1260.73767,-88.09066,-131.0039
638,-1460.01693,-1245.11353,-92.15258,-122.75081999999992
639,-1490.07241,-1268.52362,-92.97618,-128.57261000000005
640,-1442.84324,-1220.50311,-94.00598,-128.33414999999982
641,-1441.99171,-1219.23649,-95.11326,-127.64196000000001
642,-1472.2977,-1252.38445,-88.54648,-131.36677000000006
643,-1477.28639,-1254.36249,-90.48868,-132.43522000000002
644,-1481.25962,-1260.29355,-92.24468,-128.72138999999993
645,-1449.99317,-1228.19836,-93.88372,-127.91108999999987
646,-1502.62415,-1267.30857,-95.21383,-140.10175000000018
647,-1470.836,-1251.45052,-89.59346,-129.79201999999992
648,-1471.40691,-1250.072,-90.98634,-130.34857000000005
649,-1466.23844,-1240.40108,-99.43205,-126.40530999999999
650,-1447.51811,-1217.85273,-92.29392,-137.3714599999999
651,-1439.07796,-1225.74157,-93.66533,-119.67106000000017
652,-1445.83976,-1213.1055,-96.38866,-136.34560000000016
653,-1450.61005,-1217.81331,-95.08184,-137.7149
654,-1452.65236,-1246.57817,-86.99687,-119.07732000000004
655,-1471.4189,-1254.70988,-96.47473,-120.23428999999979
656,-1452.28142,-1240.11001,-95.39889,-116.77251999999993
657,-1452.96944,-1237.32963,-91.22057,-124.41924000000013
658,-1459.63432,-1227.89516,-95.67098,-136.06817999999987
659,-1456.47679,-1242.27067,-94.4436,-119.76251999999982
660,-1471.60243,-1246.36711,-98.0043,-127.23102
661,-1485.69792,-1271.64462,-97.98306,-116.07024000000004
662,-1474.75523,-1252.37449,-97.06329,-125.31745000000006
663,-1460.73651,-1245.84955,-97.38677,-117.50019000000005
664,-1462.8916,-1257.67753,-86.32393,-118.89013999999999
665,-1461.49139,-1241.84236,-95.45141,-124.19761999999982
666,-1456.93933,-1242.59249,-91.4134,-122.93343999999993
667,-1462.6618,-1248.24528,-95.8943,-118.52221999999999
668,-1480.59859,-1253.70725,-95.27396,-131.61738000000014
669,-1475.08855,-1267.80463,-89.45462,-117.82929999999985
670,-1463.44694,-1240.0988,-94.20111,-129.14703000000006
671,-1463.86831,-1241.67198,-94.30899,-127.88734
672,-1421.38502,-1225.90372,-84.49137,-110.98992999999992
673,-1488.89532,-1259.8344,-96.49994,-132.56098000000014
674,-1471.52352,-1260.54052,-88.29124,-122.69175999999995
675,-1486.39902,-1258.07609,-96.83866,-131.48427000000004
676,-1476.31462,-1254.92398,-98.35177,-123.03887000000007
677,-1452.00206,-1231.92359,-85.03037,-135.04809999999992
678,-1464.23333,-1234.0487,-91.4942,-138.69042999999996
679,-1464.45898,-1235.248,-94.88927,-134.32171000000005
680,-1481.9696,-1256.65147,-92.20376,-133.1143699999999
681,-1506.05164,-1282.48633,-93.22925,-130.33605999999997
682,-1502.89899,-1271.8924,-99.41166,-131.59492999999998
683,-1472.06922,-1244.89488,-97.35143,-129.82291000000004
684,-1481.17611,-1249.17863,-102.63892,-129.35856
685,-1447.94385,-1224.72192,-89.50219,-133.71974000000017
686,-1470.85744,-1246.62143,-98.58296,-125.65305000000008
687,-1452.50363,-1237.03923,-91.02623,-124.43816999999984
688,-1443.78153,-1227.35278,-87.40007,-129.02868000000004
689,-1481.866,-1265.41967,-98.66912,-117.77720999999998
690,-1462.25957,-1229.2319,-100.92033,-132.10733999999994
691,-1437.98188,-1230.90812,-84.59196,-122.48179999999999
692,-1452.23573,-1226.30263,-95.3918,-130.5413000000002
693,-1459.71695,-1235.57879,-101.5997,-122.53845999999997
694,-1465.63389,-1246.42468,-89.64172,-129.56748999999996
695,-1471.17032,-1261.31325,-95.44705,-114.41002000000002
696,-1462.98649,-1240.68974,-98.95769,-123.33905999999998
697,-1433.95843,-1221.80873,-101.7617,-110.38799999999993
698,-1456.0275,-1247.12024,-93.50249,-115.40476999999996
699,-1474.25715,-1258.22518,-92.87204,-123.15993
700,-1472.97053,-1259.27624,-86.96637,-126.72792000000014
701,-1469.56535,-1253.71078,-80.2872,-135.56736999999998
702,-1464.82353,-1235.10644,-91.14535,-138.57173999999986
703,-1480.42787,-1249.92572,-94.05225,-136.4499
704,-1448.28321,-1227.49988,-99.21063,-121.57269999999998
705,-1456.25247,-1244.14049,-93.85832,-118.2536599999999
706,-1477.61166,-1259.56741,-87.0347,-131.00954999999993
707,-1490.06702,-1256.06763,-103.83165,-130.16773999999995
708,-1486.55685,-1266.3081,-95.85801,-124.39073999999998
709,-1459.65608,-1233.11052,-95.40916,-131.13640000000004
710,-1431.97454,-1208.57004,-91.94433,-131.4601699999999
711,-1455.79217,-1230.99658,-97.35673,-127.43885999999995
712,-1474.82544,-1242.3306,-92.07064,-140.42420000000007
713,-1457.23255,-1230.86012,-89.26832,-137.10410999999988
714,-1472.90281,-1247.39129,-99.48634,-126.02518000000002
715,-1469.43601,-1249.51624,-90.88122,-129.03855
716,-1469.30695,-1246.40052,-90.85824,-132.04819
717,-1443.53491,-1223.31868,-95.23986,-124.97637
718,-1474.63169,-1259.28184,-98.32274,-117.02710999999984
719,-1448.34286,-1243.24329,-88.69147,-116.40810000000009
720,-1454.85151,-1227.97501,-90.46273,-136.41376999999986
721,-1471.40189,-1248.37689,-97.58025,-125.44475000000008
722,-1461.9753,-1247.60222,-90.5395,-123.83358000000007
723,-1480.79544,-1262.24759,-97.62988,-120.91797000000015
724,-1457.59606,-1238.46192,-99.21908,-119.91506000000011
725,-1456.88878,-1234.96926,-91.17956,-130.73995999999994
726,-1453.14528,-1223.65726,-96.24759,-133.24043
727,-1447.81908,-1219.55015,-96.23679,-132.03213999999997
728,-1476.2462,-1251.53903,-96.954,-127.75317000000014
729,-1477.13262,-1248.69421,-96.27802,-132.16038999999998
730,-1465.10183,-1238.45555,-97.70851,-128.93777000000017
731,-1444.87899,-1236.60672,-89.20682,-119.06544999999994
732,-1478.77324,-1247.29204,-97.743,-133.73819999999995
733,-1448.59034,-1230.93789,-93.37132,-124.28113000000005
734,-1476.37784,-1266.7916,-94.54846,-115.03778000000008
735,-1491.81017,-1272.53971,-96.492,-122.77845999999995
736,-1492.93398,-1273.31068,-88.76312,-130.86017999999996
737,-1452.24699,-1220.08933,-98.88607,-133.27159000000006
738,-1444.96476,-1245.87782,-94.93484,-104.15210000000015
739,-1468.90331,-1239.4924,-95.07272,-134.33818999999983
740,-1461.06241,-1253.25125,-87.5661,-120.24505999999997
741,-1470.81847,-1252.72215,-97.14262,-120.95369999999988
742,-1474.16741,-1241.71955,-97.15521,-135.29264999999998
743,-1478.82737,-1250.31105,-94.49442,-134.02189999999996
744,-1481.01257,-1249.18673,-94.99286,-136.8329800000002
745,-1471.46119,-1241.80726,-97.04994,-132.60398999999995
746,-1462.8344,-1249.9109,-86.9207,-126.00279999999988
747,-1474.67553,-1264.50968,-92.50233,-117.66352000000009
748,-1463.90277,-1244.52349,-91.67939,-127.69988999999988
749,-1456.62783,-1241.18641,-83.40356,-132.03785999999988
750,-1450.69525,-1233.55105,-83.22237,-133.92182999999994
751,-1453.81586,-1235.71652,-94.1674,-123.93193999999998
752,-1458.54375,-1232.03239,-96.27123,-130.24012999999997
753,-1437.58912,-1228.79074,-86.07287,-122.72551000000018
754,-1436.00999,-1218.1665,-95.33987,-122.50361999999997
755,-1463.22715,-1248.01193,-94.62306,-120.59216000000005
756,-1463.52239,-1231.95813,-104.58638,-126.9778800000001
757,-1470.85266,-1255.44482,-90.134,-125.27384000000008
758,-1485.39979,-1273.05804,-94.38917,-117.95258000000005
759,-1490.30698,-1261.56777,-94.25736,-134.48184999999995
760,-1474.39029,-1243.61984,-98.16337,-132.60708
761,-1481.08527,-1259.13179,-95.59323,-126.36025000000012
762,-1494.04073,-1267.83328,-91.29892,-134.90852999999987
763,-1483.79974,-1262.02423,-100.5135,-121.26200999999995
764,-1502.29522,-1273.88068,-96.5633,-131.85124
765,-1462.92272,-1235.86827,-96.9849,-130.0695500000001
766,-1446.26263,-1229.61606,-90.09211,-126.55445999999988
767,-1469.83836,-1249.50112,-97.13159,-123.20565000000006
768,-1485.9826,-1261.91355,-95.86361,-128.20544000000007
769,-1442.64795,-1219.76379,-91.03513,-131.84903000000008
770,-1457.88471,-1251.43231,-94.69984,-111.75256000000013
771,-1483.76181,-1260.56751,-98.05872,-125.13557999999989
772,-1476.56055,-1258.17219,-95.69785,-122.69050999999992
773,-1449.28053,-1234.97032,-86.29308,-128.0171300000001
774,-1477.70595,-1261.57268,-99.61328,-116.51999000000004
775,-1447.20165,-1253.84162,-91.50351,-101.85652000000005
776,-1445.38023,-1234.62152,-97.43751,-113.32120000000006
777,-1453.34381,-1248.29493,-91.85075,-113.19813000000005
778,-1488.83078,-1261.48902,-90.53738,-136.80438000000004
779,-1469.44707,-1250.88284,-93.94036,-124.62386999999995
