1510,-2559485.5998914116,-2274651.7599711353,-284705.2584961602,-128.5814241160988
1511,-2559450.352841152,-2274624.4774102196,-284695.1719628932,-130.70346803904977
1512,-2559500.911077314,-2274672.236646536,-284705.71788698924,-122.95654378901236
1513,-2559481.2136119674,-2274657.7714409586,-284707.64336892363,-115.7988020851626
1514,-2559479.5264828154,-2274652.954951583,-284704.7184357235,-121.85309550893726
1515,-2559485.502496764,-2274651.501410985,-284707.32574037596,-126.67534540320048
1516,-2559499.1582299103,-2274664.6402445566,-284709.86732714163,-124.65065821207827
1517,-2559484.908719684,-2274661.812311823,-284696.6679089979,-126.42849886306794
1518,-2559482.2800536104,-2274648.656736456,-284703.4150215311,-130.2082956234808
1519,-2559525.288354795,-2274703.950247043,-284706.55709923914,-114.78100851300405
1520,-2559462.121494272,-2274643.018341047,-284693.05126224016,-126.05189098441042
1521,-2559469.445262797,-2274651.911546385,-284709.9214728585,-107.61224355373997
1522,-2559500.943858739,-2274677.646010681,-284703.39916125225,-119.89868680568179
1523,-2559499.253660967,-2274664.2526757005,-284712.7865878076,-122.21439745905809
1524,-2559462.1175276884,-2274645.177759081,-284695.7594768284,-121.18029177887365
1525,-2559447.0482416,-2274640.7038185517,-284706.5196488757,-99.8247741725063
1526,-2559434.5147025855,-2274610.5855862694,-284703.83916390484,-120.0899524113047
1527,-2559473.463238288,-2274648.8264631517,-284712.05683307705,-112.57994205941213
1528,-2559475.164458568,-2274634.665648561,-284711.385607933,-129.1132020742516
1529,-2559492.4648723826,-2274650.5827345285,-284708.59485150327,-133.2872863508528
1530,-2559472.962461906,-2274641.2490931973,-284705.2722206002,-126.4411481085117
1531,-2559487.647875119,-2274657.6982193915,-284701.0847624182,-128.86489330930635
1532,-2559504.7369000968,-2274675.110161318,-284710.33291698695,-119.29382179182721
1533,-2559478.600585053,-2274666.211683402,-284708.70970748615,-103.67919416521909
1534,-2559441.361125981,-2274620.874588864,-284699.6517795518,-120.83475756522967
1535,-2559427.1831004685,-2274629.706484442,-284696.04163571977,-101.43498030659975
1536,-2559452.3096346916,-2274632.520170439,-284702.128072278,-117.66139197454322
1537,-2559468.198220733,-2274639.6467265943,-284703.6521942437,-124.89929989509983
1538,-2559462.7127207797,-2274644.959530186,-284701.3843007336,-116.36888986016857
1539,-2559464.278381283,-2274646.149818024,-284691.0731343227,-127.05542893608799
1540,-2559481.7469714293,-2274660.8952928204,-284705.01910370943,-115.832574899483
1541,-2559487.612714006,-2274644.5058404603,-284699.4849373938,-143.62193615199067
1542,-2559486.9962108317,-2274665.0430356967,-284706.43700913514,-115.51616599981207
1543,-2559501.1943869544,-2274662.55257632,-284707.6925671415,-130.94924349314533
1544,-2559499.27876982,-2274644.367140612,-284705.7685920055,-149.14303720241878
1545,-2559499.970375095,-2274680.5995425107,-284706.261508682,-113.10932390234666
1546,-2559477.9242833634,-2274644.7405964695,-284706.444818243,-126.73886865092209
1547,-2559473.8577585053,-2274648.5430867076,-284701.4832409701,-123.8314308275585
1548,-2559460.15764323,-2274625.5250345175,-284707.54437011346,-127.0882385991863
1549,-2559486.269866758,-2274666.318842292,-284709.203951512,-110.74707295419648
1550,-2559510.7100752103,-2274674.3833372756,-284708.565822757,-127.76091517769964
1551,-2559494.3424890065,-2274673.238392336,-284698.9396347536,-122.16446191701107
1552,-2559509.5916936146,-2274685.961600283,-284711.59662164253,-112.03347168891924
1553,-2559488.423495308,-2274649.131247398,-284694.85093786486,-144.44131004519295
1554,-2559484.41507811,-2274653.556415294,-284700.2020105357,-130.65665228053695
1555,-2559492.5137996343,-2274667.706221327,-284706.203470242,-118.60410806513391
1556,-2559537.1714189323,-2274680.4600596596,-284715.3105450488,-141.40081422391813
1557,-2559501.9291210854,-2274669.8940070155,-284714.68321918405,-117.35189488588367
1558,-2559487.0722013535,-2274664.3545360905,-284685.61593338684,-137.10173187614419
1559,-2559482.224668522,-2274666.5770668234,-284696.0199389095,-119.62766278901836
1560,-2559463.653428625,-2274650.207508668,-284702.94154091884,-110.5043790381751
1561,-2559499.8666092306,-2274664.2595000262,-284712.85506991664,-122.75203928776318
1562,-2559472.0631006127,-2274650.733461662,-284701.2955298702,-120.03410908032674
1563,-2559472.3912045565,-2274652.6821753397,-284700.7186874328,-118.99034178396687
1564,-2559484.957589758,-2274666.617911374,-284706.1918874503,-112.14779093360994
1565,-2559449.6934159477,-2274627.486246318,-284689.3884300876,-132.8187395420391
1566,-2559495.132664127,-2274652.4643137045,-284698.24899320083,-144.41935722145718
1567,-2559464.4040844357,-2274648.839747601,-284706.0204687759,-109.54386805859394
1568,-2559450.1418196796,-2274639.882093263,-284689.7931868576,-120.46653955918737
1569,-2559447.293757096,-2274600.830129838,-284694.3689110803,-152.0947161775548
1570,-2559488.2612081994,-2274648.6392713552,-284707.06893189467,-132.55300494952826
1571,-2559457.199739804,-2274630.385332894,-284701.7102909443,-125.10411596565973
1572,-2559490.00412567,-2274666.367354014,-284704.57062623627,-119.06614541984163
1573,-2559470.5720128324,-2274626.364413964,-284712.60383814183,-131.60376072645886
1574,-2559487.092399917,-2274658.6075862087,-284701.1699500759,-127.31486363243312
1575,-2559489.378531425,-2274649.753063544,-284709.21380281285,-130.41166506777517
1576,-2559482.039875974,-2274634.2875065026,-284716.7347729389,-131.01759653247427
1577,-2559461.486814734,-2274631.3824591977,-284715.20959240216,-114.8947631342453
1578,-2559498.7646544385,-2274679.830001525,-284690.6887754348,-128.24587747856276
1579,-2559473.6427465593,-2274643.250600207,-284710.24290085566,-120.14924549654825
1580,-2559518.5834243167,-2274694.6921883123,-284708.0317911302,-115.85944487422239
1581,-2559445.742542392,-2274621.338151158,-284717.3343403547,-107.07005087955622
1582,-2559474.168355241,-2274659.2691950924,-284695.86032181635,-119.0388383322279
1583,-2559454.6307649566,-2274615.890244771,-284708.40624243283,-130.3342777529615
1584,-2559434.077893546,-2274613.0155528598,-284705.04182338796,-116.02051729813684
1585,-2559475.008662835,-2274619.116538894,-284716.2231101968,-139.66901374451118
1586,-2559456.5778110493,-2274616.7370399507,-284704.74147871276,-135.09929238585755
1587,-2559501.2513471376,-2274650.2140882215,-284698.63018446096,-152.40707445511362
1588,-2559498.8879665504,-2274664.5909770173,-284704.5666850844,-129.73030444869073
1589,-2559492.820039842,-2274660.059235719,-284705.3805216526,-127.38028247019975
1590,-2559486.434785313,-2274662.7325707837,-284704.01643942937,-119.68577509990428
1591,-2559462.778796395,-2274643.0269885575,-284706.83040493703,-112.9214029002469
1592,-2559476.540946863,-2274633.538872028,-284694.87704054575,-148.12503428960918
1593,-2559464.323968843,-2274652.5690374235,-284712.4336841881,-99.32124723150628
1594,-2559474.854183932,-2274657.2619771687,-284701.82460684684,-115.76759991626022
1595,-2559467.060779664,-2274652.899457202,-284701.00348757335,-113.15783488901798
1596,-2559435.0613917056,-2274622.8289647214,-284713.4015030763,-98.83092390792444
1597,-2559495.3636348885,-2274626.690904426,-284711.8032260451,-156.8695044175256
1598,-2559519.174762555,-2274652.361450234,-284710.89956312603,-155.91374919493683
1599,-2559475.6934802397,-2274665.1368238064,-284698.85564814066,-111.70100829261355
1600,-2559472.86077008,-2274659.8154591653,-284703.0568050066,-109.98850590793882
1601,-2559488.419544412,-2274651.9943242725,-284704.8182596911,-131.6069604482036
1602,-2559489.798403348,-2274644.337464544,-284701.5534786589,-143.9074601449538
1603,-2559494.756035954,-2274649.269004735,-284715.8904556712,-129.59657554788282
1604,-2559453.3489094055,-2274618.2229280397,-284705.13226361433,-129.99371775146574
1605,-2559498.3884420358,-2274635.6990542375,-284710.6492113392,-152.04017645912245
1606,-2559483.725241941,-2274640.3930869624,-284697.65709913475,-145.67505584377795
1607,-2559476.5712578683,-2274631.8889005813,-284712.80932021764,-131.87303706939565
1608,-2559488.2715921206,-2274648.3038197313,-284699.58239541407,-140.38537697523134
1609,-2559470.2017616616,-2274623.9545886707,-284709.2208574371,-137.0263155536959
1610,-2559498.5475745597,-2274642.4844692345,-284711.12467343913,-144.93843188608298
1611,-2559459.2314848904,-2274632.672312797,-284709.41904091905,-117.14013117435388
1612,-2559468.829953625,-2274626.142558704,-284711.37072572514,-131.3166691955994
1613,-2559484.3169170395,-2274653.1842317833,-284696.808756172,-134.32392908417387
1614,-2559482.5171451704,-2274635.287652476,-284705.1255129484,-142.10397974576335
1615,-2559510.5755918017,-2274691.452559168,-284699.32718404924,-119.79584858444287
1616,-2559502.752471751,-2274664.0793299554,-284712.304596916,-126.36854487966048
1617,-2559488.7025199346,-2274662.6451652916,-284703.0365333594,-123.02082128362963
1618,-2559496.9785906323,-2274664.1610188535,-284702.8972431054,-129.92032867338276
1619,-2559446.995513295,-2274607.343146585,-284705.3478227998,-134.30454391008243
1620,-2559497.2850557067,-2274644.0599582484,-284703.3787213038,-149.84637615457177
1621,-2559484.545610175,-2274663.8923052936,-284695.28682163963,-125.36648324178532
1622,-2559488.016985176,-2274649.582912454,-284696.9002665263,-141.53380619589007
1623,-2559460.5126940417,-2274630.310574562,-284704.19045904797,-126.01166043191915
1624,-2559498.183802981,-2274651.1985250004,-284708.17346201284,-138.81181596772512
1625,-2559512.521690225,-2274664.3741991026,-284708.28273338947,-139.8647577331285
1626,-2559453.548291904,-2274627.5180094885,-284699.5979779162,-126.43230449926341
1627,-2559489.3527186867,-2274667.5571157695,-284704.55074953695,-117.24485338025261
1628,-2559482.046453037,-2274636.550116595,-284712.247805295,-133.24853114696452
1629,-2559452.40890482,-2274609.0327371093,-284710.65181644255,-132.72435126831988
1630,-2559477.1522362656,-2274648.8113654056,-284702.8151026752,-125.52576818485977
1631,-2559509.7754708594,-2274661.297418761,-284707.46148376964,-141.01656832866138
1632,-2559489.983715081,-2274655.5903844563,-284706.49764609156,-127.89568453322863
1633,-2559494.981762515,-2274669.4056123937,-284693.84854509204,-131.7276050291257
1634,-2559462.4677723954,-2274626.2371836505,-284715.83165666263,-120.3989320822293
1635,-2559501.2442722325,-2274668.7446071007,-284711.3145473094,-121.18511782237329
1636,-2559448.679852814,-2274621.0066850292,-284711.7776371317,-115.89553065301152
1637,-2559451.289983568,-2274650.302310383,-284699.91130829084,-101.0763648939901
1638,-2559457.7356680296,-2274636.783288192,-284704.0000291179,-116.95235071971547
1639,-2559499.899606628,-2274674.738147708,-284708.9919527436,-116.16950617614202
1640,-2559452.825248871,-2274635.654044132,-284708.4040704569,-108.76713428186486
1641,-2559472.1271600756,-2274673.6151474356,-284700.53037731245,-97.98163532756735
1642,-2559431.1605466995,-2274623.394445555,-284700.79007762717,-106.97602351754904
1643,-2559478.2434573714,-2274686.1829667687,-284697.4364556148,-94.62403498782078
1644,-2559489.137707479,-2274670.852425035,-284701.25816446723,-117.02711797651136
1645,-2559488.642929723,-2274669.114221316,-284683.23605916166,-136.2926492455299
1646,-2559469.9670941937,-2274647.3877405636,-284711.8829388594,-110.69641477067489
1647,-2559479.460679201,-2274667.9717667196,-284701.98474884714,-109.50416363420663
1648,-2559480.559868078,-2274650.440696997,-284699.927249858,-130.1919212231296
1649,-2559458.873865507,-2274656.700849522,-284698.04281217867,-104.13020380650414
1650,-2559490.3186950036,-2274671.171604737,-284710.620281048,-108.52680921845604
1651,-2559495.405425421,-2274657.6812902763,-284711.99059428234,-125.73354086227482
1652,-2559468.7236162326,-2274666.944944713,-284692.3228416668,-109.45582985301735
1653,-2559476.3669369156,-2274663.5237105363,-284707.30914379505,-105.5340825841995
1654,-2559479.474612678,-2274648.385587262,-284706.53886933444,-124.55015608150279
1655,-2559451.3140805513,-2274639.7005957407,-284689.86568501056,-121.7477998000104
1656,-2559461.1258240007,-2274641.028383559,-284716.7904470945,-103.30699334712699
1657,-2559439.255257621,-2274630.2530077472,-284708.62448480463,-100.3777650690754
1658,-2559439.301336205,-2274591.55705189,-284711.5592386015,-136.1850457135588
1659,-2559440.897290612,-2274643.6701275907,-284689.22174208245,-108.00542093900731
1660,-2559463.976078056,-2274665.239760759,-284713.63072193274,-85.10559536423534
1661,-2559440.7051732442,-2274639.6390948794,-284703.9380449803,-97.12803338456433
1662,-2559471.893181804,-2274624.3865363547,-284705.04169176205,-142.46495368739124
1663,-2559485.3502078406,-2274625.7467708704,-284712.42500742595,-147.17842954420485
1664,-2559505.7200807394,-2274658.3682832015,-284700.77996126993,-146.57183626794722
1665,-2559463.4725818583,-2274640.874525959,-284715.14448640664,-107.45356949249981
1666,-2559501.835116568,-2274652.2535904534,-284704.07887148985,-145.50265462475363
1667,-2559489.8799831187,-2274631.5557108973,-284718.35577311757,-139.96849910385208
1668,-2559506.170059348,-2274680.6831741068,-284701.5044840241,-123.98240121715935
1669,-2559525.4317716225,-2274676.3217382017,-284708.9508347668,-140.15919865405886
1670,-2559484.9173866822,-2274685.6203732425,-284707.08214594563,-92.21486749406904
1671,-2559437.6607818105,-2274635.0035372223,-284695.09049703565,-107.56674755259883
1672,-2559465.498534311,-2274639.3493194445,-284705.83754832763,-120.31166653893888
1673,-2559474.310786746,-2274646.525244733,-284713.01839902514,-114.7671429879847
1674,-2559452.062883867,-2274650.0059596268,-284698.11780984077,-103.93911439942895
1675,-2559455.6006363337,-2274659.9653427745,-284694.56410633196,-101.0711872272077
1676,-2559451.94055653,-2274627.008601499,-284699.1930324037,-125.73892262740992
1677,-2559499.794525783,-2274666.663339101,-284707.0103778171,-126.12080886517651
1678,-2559432.748783029,-2274635.2394962595,-284693.89418168174,-103.61510508792708
1679,-2559515.075782395,-2274702.467122438,-284695.1426042769,-117.46605568018276
1680,-2559488.984569211,-2274668.0653711096,-284708.08342945395,-112.83576864743372
1681,-2559434.9980664807,-2274604.399796604,-284701.19469250215,-129.40357737441082
1682,-2559499.908577981,-2274655.519603043,-284705.4756016546,-138.9133732834598
1683,-2559485.0037927213,-2274653.2134586666,-284694.5267271294,-137.26360692532035
1684,-2559485.787282991,-2274656.919547161,-284698.290934258,-130.57680157211144
1685,-2559455.5402598716,-2274621.390456142,-284708.49447142315,-125.65533230657456
1686,-2559476.3104495537,-2274620.6124248174,-284697.7207423793,-157.97728235693648
1687,-2559478.1583622834,-2274647.7057944974,-284714.2861718023,-116.16639598365873
1688,-2559488.4759805803,-2274645.7403444396,-284705.1370768501,-137.59855929057812
1689,-2559484.5205818764,-2274638.94387311,-284709.5024367358,-136.07427203038242
1690,-2559451.365084888,-2274626.8607969815,-284697.72165243514,-126.78263547131792
1691,-2559500.7210161635,-2274656.846758695,-284705.24712720077,-138.6271302678506
1692,-2559500.77003458,-2274646.000477697,-284713.22954881337,-141.54000806988915
1693,-2559504.3516839175,-2274645.9309905684,-284709.15167575545,-149.2690175936441
1694,-2559513.2693143543,-2274669.0778565085,-284708.55551717663,-135.63594066910446
