1329,-2535111.828343026,-2274642.297407324,-260372.88852268402,-96.64241301789298
1330,-2535120.6579290177,-2274682.6708342438,-260364.8177321752,-73.16936259871
1331,-2535165.6359109026,-2274663.137015578,-260362.78515310158,-139.7137422231899
1332,-2535148.086849856,-2274655.9078098326,-260366.51032809285,-125.66871193074621
1333,-2535141.637929025,-2274636.8882633923,-260367.1376428199,-137.6120228129439
1334,-2535126.2928910176,-2274651.905368958,-260359.66971833297,-114.71780372652574
1335,-2535130.3274295176,-2274600.809713918,-260361.49520551472,-168.0225100851385
1336,-2535172.088345304,-2274623.7729870947,-260358.78937533335,-189.52598287607543
1337,-2535170.3973867577,-2274680.5952196047,-260358.6105354289,-131.19163172409753
1338,-2535130.3363701683,-2274668.088002636,-260358.46963357605,-103.77873395610368
1339,-2535111.844895773,-2274673.829663666,-260365.47895423629,-72.53627787085134
1340,-2535146.962127468,-2274666.500064913,-260359.1424694172,-121.31959313771222
1341,-2535151.7064246964,-2274632.5884212125,-260362.92353712325,-156.19446636061184
1342,-2535123.8007031274,-2274650.0124605624,-260369.51875335272,-104.26948921228177
1343,-2535119.181667991,-2274650.8962842124,-260370.68130262257,-97.60408115605242
1344,-2535148.213621959,-2274659.10451269,-260363.66838415197,-125.44072511701961
1345,-2535130.509348385,-2274661.748122345,-260369.56131173356,-99.19991430628579
1346,-2535105.591928751,-2274676.193284267,-260371.2755797049,-58.123064779210836
1347,-2535124.8451719624,-2274641.8453861764,-260365.6469789783,-117.35280680772848
1348,-2535152.8856796194,-2274654.0946740843,-260362.6926060185,-136.0983995165443
1349,-2535135.652181019,-2274636.768887813,-260373.94696197685,-124.93633122902247
1350,-2535141.149984085,-2274621.8822965533,-260373.7159188365,-145.5517686951498
1351,-2535156.9874633015,-2274606.892011903,-260366.6958635127,-183.39958788559306
1352,-2535125.9698523167,-2274657.1430933066,-260357.565564284,-111.26119472607388
1353,-2535147.223673186,-2274622.449620118,-260358.22580116385,-166.54825190405245
1354,-2535177.2168399147,-2274648.8919925303,-260366.9068301665,-161.41801721786032
1355,-2535148.2410612702,-2274626.8068080647,-260365.0467076751,-156.38754553045146
1356,-2535176.765163977,-2274662.3752673664,-260367.96092665964,-146.4289699511137
1357,-2535118.52021232,-2274650.0706764995,-260356.3982057418,-112.05133007882978
1358,-2535144.4303163146,-2274638.816704442,-260369.6252044604,-135.98840741236927
1359,-2535118.269528588,-2274592.7971224952,-260373.87261739137,-151.59978870119085
1360,-2535107.0445545586,-2274644.3082353477,-260366.25905392217,-96.47726528867497
1361,-2535140.8735352685,-2274660.6969128987,-260356.4009815875,-123.77564078228897
1362,-2535131.3238094165,-2274622.113707628,-260345.1738451342,-164.03625665418804
1363,-2535126.316485044,-2274665.0470777047,-260364.0482882335,-97.2211191059032
1364,-2535105.0432617282,-2274640.143703015,-260369.12767977588,-95.77187893731752
1365,-2535163.550861166,-2274615.450032612,-260368.11728569018,-179.98354286383255
1366,-2535170.3275260436,-2274652.0837263432,-260367.0512070536,-151.19259264681023
1367,-2535149.9271689113,-2274613.6121207043,-260367.36813505288,-168.94691315418459
1368,-2535134.473310063,-2274635.151222982,-260369.74830139967,-129.57378568148124
1369,-2535171.004200049,-2274635.153077041,-260376.31414943954,-159.53697356887278
1370,-2535108.7118396405,-2274668.8174354145,-260366.31964316152,-73.5747610644612
1371,-2535146.063044868,-2274669.895427376,-260368.095346796,-108.0722706959059
1372,-2535139.126122645,-2274637.946321205,-260365.1944939219,-135.9853075184219
1373,-2535121.0553064896,-2274633.593297764,-260366.39600374084,-121.06600498454645
1374,-2535130.1653613537,-2274609.1048756964,-260366.51889401223,-154.5415916450729
1375,-2535124.910599318,-2274626.311251177,-260364.95782535084,-133.64152279004338
1376,-2535138.785337592,-2274644.5412172563,-260367.59979368513,-126.64432665053755
1377,-2535114.809362616,-2274636.357509437,-260362.59387034026,-115.85798283864278
1378,-2535134.7886811304,-2274679.039954305,-260358.31124325297,-97.43748357225559
1379,-2535132.4534884095,-2274628.0106233982,-260361.31359323594,-143.12927177533857
1380,-2535152.246724394,-2274648.6969547253,-260370.09869881385,-133.4510708549933
1381,-2535115.3368101935,-2274627.911713055,-260361.1319892572,-126.29310788141447
1382,-2535103.4061920946,-2274620.0538991536,-260367.04787820278,-116.30441473817336
1383,-2535139.9633721136,-2274637.4221048416,-260377.29535038138,-125.24591689070803
1384,-2535145.237651851,-2274661.8453787034,-260369.96361453852,-113.42865860907477
1385,-2535139.4580734526,-2274643.089349997,-260362.42099402097,-133.94772943438147
1386,-2535123.7022277643,-2274631.3369228314,-260357.07698403604,-135.28832089688512
1387,-2535150.833606746,-2274635.453453599,-260370.83936714122,-144.54078600581852
1388,-2535095.597902981,-2274644.803327108,-260354.55668371794,-96.2378921553609
1389,-2535152.161356617,-2274701.3525555674,-260367.42856364025,-83.38023740958306
1390,-2535101.429889801,-2274630.6518465504,-260358.57017310153,-112.20787014902453
1391,-2535129.2928038095,-2274633.0065378156,-260367.40485226188,-128.88141373207327
1392,-2535145.88125196,-2274656.115284456,-260356.45414822816,-133.31181927595753
1393,-2535153.532141217,-2274642.3761163717,-260369.06897399586,-142.0870508494554
1394,-2535168.1920743403,-2274624.6771561755,-260366.0284009368,-177.4865172280115
1395,-2535160.5527227833,-2274638.299725389,-260370.07094930948,-152.1820480847091
1396,-2535156.176929402,-2274637.150175327,-260370.53430891965,-148.49244515554165
1397,-2535124.6112564392,-2274607.6855448224,-260377.99413112985,-138.93158048702753
1398,-2535154.2043068027,-2274622.20308794,-260366.78481479778,-165.2164040650532
1399,-2535141.619044909,-2274627.2588083195,-260345.93568177844,-168.42455481088837
1400,-2535150.875784497,-2274657.7191064702,-260373.4819698624,-119.67470816415153
1401,-2535162.4659672617,-2274629.032759096,-260368.3999348783,-165.03327328737942
1402,-2535121.634167826,-2274661.0324733276,-260368.58367123952,-92.0180232586863
1403,-2535131.5480175368,-2274629.462292903,-260363.12072418578,-138.96500044787535
1404,-2535083.7317919587,-2274708.4615135957,-260362.65569214162,-12.614586221403442
1405,-2535119.860237116,-2274594.9952565804,-260361.67113428735,-163.1938462482358
1406,-2535124.0355951726,-2274659.5316013,-260363.47951303772,-101.02448083483614
1407,-2535154.5648444863,-2274662.1469044182,-260368.81149460783,-123.60644546023104
1408,-2535119.4019061085,-2274641.042989963,-260360.69278104926,-117.6661350960203
1409,-2535153.3306322666,-2274673.4674426494,-260352.50402263383,-127.3591669833404
1410,-2535133.525414436,-2274674.3517445424,-260368.50583278504,-90.66783710871823
1411,-2535163.7092661937,-2274622.2374524684,-260368.10178896427,-173.37002476103953
1412,-2535128.91507185,-2274676.182038825,-260363.47841685868,-89.25461616649409
1413,-2535119.9900074913,-2274648.6872978974,-260361.94059032368,-109.36211927022669
1414,-2535147.239084893,-2274654.3534245235,-260367.75263909265,-125.13302127676434
1415,-2535110.4712850936,-2274706.2842820715,-260353.44299568053,-50.7440073415346
1416,-2535109.612290916,-2274651.4413272087,-260357.25149628456,-100.91946742282016
1417,-2535122.282208737,-2274668.3582541402,-260363.73104264447,-90.19291195226833
1418,-2535139.038349265,-2274656.0719270958,-260365.74847096353,-117.21795120593742
1419,-2535155.739210368,-2274666.6802242803,-260372.22343272658,-116.83555336121935
1420,-2535156.9909355137,-2274625.543617401,-260367.73431557036,-163.71300254258676
1421,-2535156.0727854692,-2274659.8771181316,-260363.8364430795,-132.35922425813624
1422,-2535162.9798046476,-2274645.1526760845,-260361.27216186436,-156.55496669872082
1423,-2535148.7720881873,-2274618.4496163083,-260370.92052419554,-159.4019476834219
1424,-2535146.468783142,-2274640.5380168473,-260371.63789586394,-134.29287043077056
1425,-2535124.9955369974,-2274678.2170222322,-260366.64503834024,-80.13347642496228
1426,-2535138.886501191,-2274638.454122748,-260359.78844622133,-140.64393222163199
1427,-2535168.8102248805,-2274643.297561755,-260370.9202559469,-154.5924071786285
1428,-2535125.332646739,-2274606.982278124,-260341.4475684155,-176.90280019975035
1429,-2535148.0826253034,-2274636.825748811,-260374.38428528846,-136.87259120395174
1430,-2535167.022002521,-2274612.1807344723,-260359.73737444187,-195.1038936067489
1431,-2535165.129904545,-2274626.4093743316,-260352.71992869116,-186.00060152215883
1432,-2535100.823582504,-2274632.373775523,-260363.50950759527,-104.9402993855183
1433,-2535155.7347222744,-2274635.460655877,-260361.24943341888,-159.0246329785732
1434,-2535149.9141916623,-2274663.2165991766,-260368.4005191196,-118.29707336609135
1435,-2535101.8825502084,-2274632.128628483,-260370.11536190266,-99.6385598226625
1436,-2535146.107066362,-2274602.0062712054,-260362.43855113204,-181.66224402474472
1437,-2535119.629155637,-2274631.9796916074,-260367.68564019824,-119.96382383158198
1438,-2535155.1467260057,-2274601.750457235,-260367.08727265493,-186.30899611563655
1439,-2535143.8892657505,-2274659.599491446,-260366.191166045,-118.09860825972282
1440,-2535148.6686676405,-2274643.149348121,-260363.53063450468,-141.98868501471588
1441,-2535143.2636530823,-2274634.476911399,-260355.70796234973,-153.07877933353302
1442,-2535136.778197741,-2274677.844932013,-260366.1473892343,-92.78587649363908
1443,-2535123.067462127,-2274656.7381277,-260359.67713979396,-106.65219463317771
1444,-2535145.2214998296,-2274660.707087459,-260372.04048240258,-112.47392996793496
1445,-2535153.8723186394,-2274641.714402615,-260362.9169221519,-149.2409938724304
1446,-2535154.8263066513,-2274632.229944092,-260366.46673310004,-156.12962945908657
1447,-2535132.652621686,-2274680.1496054567,-260371.10317642905,-81.39983980020043
1448,-2535140.927161233,-2274637.225080094,-260367.47811517387,-136.2239659653278
1449,-2535165.9795908816,-2274632.095295099,-260372.7811776777,-161.10311810483108
1450,-2535141.2892926084,-2274671.525536859,-260362.29436559722,-107.46939015222597
1451,-2535128.1514751813,-2274652.915335402,-260362.74518459765,-112.4909551817982
1452,-2535131.4701988013,-2274668.2772293366,-260368.19666808157,-94.99630138312932
1453,-2535139.1829142673,-2274660.5712198634,-260356.93853022027,-121.67316418365226
1454,-2535127.62145687,-2274670.1242995113,-260362.0115889198,-95.48556843877304
1455,-2535125.5444335765,-2274650.260470059,-260369.9445804766,-105.339383041166
1456,-2535100.1021138034,-2274636.791210007,-260371.68764251113,-91.62326128533459
1457,-2535164.332243728,-2274634.9027959947,-260366.74855725054,-162.68089048279217
1458,-2535113.075072978,-2274689.633806158,-260373.43815289545,-50.00311392484582
1459,-2535162.7338199955,-2274662.611424966,-260365.51552342696,-134.60687160279485
1460,-2535147.684849878,-2274665.8994650845,-260360.0082031946,-121.7771815987071
1461,-2535138.19649446,-2274640.9716814174,-260370.6058422283,-126.61897081436473
1462,-2535163.1212184713,-2274645.0327571537,-260364.45145498225,-153.6370063353388
1463,-2535147.5086466,-2274660.5457709837,-260355.72542976515,-131.23744585111854
1464,-2535155.191152698,-2274682.952190963,-260364.22555974135,-108.01340199346305
1465,-2535159.04304312,-2274626.987863428,-260361.0060458742,-171.04913381766528
1466,-2535149.1729988963,-2274646.5565076205,-260369.19963923722,-133.41685203861562
1467,-2535135.7330734497,-2274644.488920633,-260372.4447595899,-118.79939322656719
1468,-2535134.990823547,-2274630.5736711267,-260368.89366825033,-135.52348416982568
1469,-2535123.2704398427,-2274658.014842252,-260364.236476642,-101.01912094894215
1470,-2535129.7450109455,-2274644.2254036237,-260370.63780793536,-114.88179938646499
1471,-2535152.588978975,-2274623.5761904386,-260369.23419515748,-159.77859337901464
1472,-2535134.748678738,-2274638.919190574,-260360.81362738,-135.01586078380933
1473,-2535151.9842411936,-2274613.8428283073,-260359.74765855266,-178.39375433366513
1474,-2535138.037994289,-2274621.2904284075,-260364.32332310983,-152.42424277152168
1475,-2535151.005990157,-2274628.1385806203,-260368.92011385856,-153.9472956780519
1476,-2535102.3927726615,-2274626.2560389396,-260365.58078184334,-110.55595187860308
1477,-2535156.4964363854,-2274622.9511296214,-260369.02033977583,-164.5249669882469
1478,-2535149.940584286,-2274616.1249404945,-260371.04845665785,-162.76718713372247
1479,-2535157.898681761,-2274613.191125606,-260372.1160034369,-172.59155271813506
1480,-2535153.391479852,-2274635.5067496314,-260369.023045865,-148.86168435576838
1481,-2535154.4708058955,-2274669.6873468943,-260357.88564533408,-126.89781366713578
1482,-2535124.36287667,-2274667.452319287,-260360.63106153387,-96.27949584886665
1483,-2535164.7434242293,-2274649.5485921986,-260360.36553436966,-154.8292976610246
1484,-2535163.698172601,-2274609.740204373,-260363.6017035137,-190.35626471432624
1485,-2535137.9816655433,-2274645.003786586,-260358.152694094,-134.8251848630607
1486,-2535155.9716316895,-2274633.0822117464,-260368.21852170528,-154.67089823781862
1487,-2535174.359060042,-2274638.372028323,-260361.59621441577,-174.39081730341422
1488,-2535127.2709153886,-2274623.4298290526,-260350.08024699014,-153.76083934580674
1489,-2535136.255743228,-2274633.081175832,-260361.1893735269,-141.9851938689244
1490,-2535110.4238388273,-2274631.6113497117,-260367.66545592807,-111.14703318756074
1491,-2535135.2448575185,-2274661.491494892,-260370.12570484064,-103.62765778566245
1492,-2535144.117288635,-2274667.7892693086,-260377.63584512428,-98.69217420226778
1493,-2535166.1620783824,-2274613.77480842,-260362.144208927,-190.24306103558047
1494,-2535139.9004346724,-2274608.89639504,-260362.1112442228,-168.89279540936695
1495,-2535117.641945739,-2274647.9113504477,-260367.2694356779,-102.4611596132163
1496,-2535090.502211731,-2274612.355506635,-260342.59245866537,-135.55424643075094
1497,-2535166.753251449,-2274657.432258456,-260365.2362841746,-144.08470881858375
1498,-2535146.271902297,-2274637.4483562317,-260365.30908136125,-143.51446470423252
1499,-2535147.5622535003,-2274619.9128871374,-260364.19219464055,-163.45717172240256
1500,-2535163.4031346496,-2274632.263138626,-260364.05186987983,-167.08812614402268
1501,-2535136.5582494135,-2274635.1321439845,-260366.69901924796,-134.72708618099568
1502,-2535119.082569507,-2274651.1369540086,-260358.02423630413,-109.92137919421657
1503,-2535159.2226095507,-2274645.741304542,-260376.74431084652,-136.73699416223099
1504,-2535142.947306085,-2274645.1478626346,-260367.40655469464,-130.39288875565398
1505,-2535117.914211096,-2274630.721418311,-260361.4324196101,-125.76037317479495
1506,-2535125.547950579,-2274672.126598144,-260344.67884210742,-108.74251032748725
1507,-2535132.653921197,-2274670.4528029473,-260368.3595228214,-93.84159542850102
1508,-2535175.271274443,-2274652.405487744,-260370.43234632642,-152.43344037223142
1509,-2535123.529538845,-2274615.995092778,-260366.60592212036,-140.9285239468154
1510,-2535091.826566079,-2274651.7599711353,-260353.12174671202,-86.94484823185485
1511,-2535130.2535824217,-2274624.4774102196,-260363.10895159116,-142.6672206109215
1512,-2535128.6683686976,-2274672.236646536,-260361.01364769725,-95.41807446457096
1513,-2535162.2226809612,-2274657.7714409586,-260368.236870557,-136.21436944563175
