2436,-3813708.326830971,-3553270.9302962874,-260356.15345032886,-81.24308435479179
2437,-3813729.649995148,-3553270.990831132,-260352.5540410443,-106.10512297184323
2438,-3813727.538825171,-3553246.971055935,-260357.85131739828,-122.71645183765213
2439,-3813719.1262084045,-3553276.9806526755,-260364.1884668578,-77.95708887124783
2440,-3813759.6456423267,-3553278.5286113517,-260353.60782693,-127.50920404493809
2441,-3813735.359292841,-3553242.021201144,-260363.57491375576,-129.76317794132046
2442,-3813749.0280572874,-3553235.5784768052,-260344.2910841917,-169.15849629050354
2443,-3813713.68687998,-3553226.6912029944,-260363.46718543308,-123.52849155239528
2444,-3813769.0073805316,-3553242.27568388,-260372.27181699872,-154.45987965306267
2445,-3813730.464654457,-3553242.8172572423,-260366.74927745695,-120.89811975759221
2446,-3813769.8380290815,-3553263.9399420815,-260369.67566189944,-136.22242510056822
2447,-3813786.928090545,-3553231.753636542,-260369.53005937923,-185.64439462387236
2448,-3813745.0269195265,-3553243.3723046817,-260363.4755618645,-138.17905298032565
2449,-3813738.2602385907,-3553239.049758643,-260363.04770678582,-136.16277316192281
2450,-3813735.4757454307,-3553228.783602756,-260361.33351752933,-145.3586251453671
2451,-3813732.059613184,-3553246.9056706727,-260354.89164784874,-130.26229466267978
2452,-3813730.3243535506,-3553259.0782756163,-260348.30364663256,-122.94243130172254
2453,-3813723.785851206,-3553261.800910808,-260367.1848216177,-94.80011878031655
2454,-3813746.654932098,-3553249.5541107063,-260364.41219781488,-132.68862357680337
2455,-3813754.904878979,-3553275.7163835573,-260369.47992330627,-109.70857211551629
2456,-3813747.950748449,-3553269.457259744,-260365.15530437685,-113.33818432840053
2457,-3813749.789320585,-3553280.162740826,-260374.96595511318,-94.66062464553397
2458,-3813720.3308198005,-3553243.53848746,-260354.76824570238,-122.02408663812093
2459,-3813748.291365337,-3553261.705282951,-260362.0274467821,-124.55863560421858
2460,-3813730.60107512,-3553227.2867194777,-260370.77466659065,-132.53968905142392
2461,-3813725.2428008015,-3553264.6931112367,-260367.78065656763,-92.76903299722471
2462,-3813741.083443393,-3553263.0387534564,-260361.1256406871,-116.91904924946721
2463,-3813712.867867488,-3553250.2253865325,-260358.33062657694,-104.311854378524
2464,-3813724.5168047855,-3553247.2555395477,-260358.1290624326,-119.13220280522364
2465,-3813749.963803317,-3553226.0452232827,-260365.82377432653,-158.09480570774758
2466,-3813734.083665069,-3553250.025850543,-260360.8162525091,-123.24156201726873
2467,-3813739.3163727704,-3553274.956648282,-260363.22911972477,-101.13060476380633
2468,-3813745.64970695,-3553224.9888740624,-260353.79280516933,-166.86802771818475
2469,-3813755.085734456,-3553262.7703154394,-260366.67054063844,-125.64487837796332
2470,-3813739.1538982736,-3553234.046173332,-260355.41566536162,-149.69205958017847
2471,-3813741.935552767,-3553257.4046851434,-260363.76584352012,-120.76502410351532
2472,-3813768.583001914,-3553266.7181670372,-260367.74207717375,-134.12275770297856
2473,-3813744.1476104953,-3553265.930148507,-260349.36908470633,-128.84837728200364
2474,-3813715.272956927,-3553260.8082248513,-260368.32945023483,-86.13528184074676
2475,-3813749.809187293,-3553266.236915567,-260369.21624069955,-114.35603102654568
2476,-3813719.1408448466,-3553260.2693507215,-260342.30999377885,-116.56150034625898
2477,-3813754.852721008,-3553250.342948767,-260366.52090674112,-137.98886549999588
2478,-3813737.3056860943,-3553270.50600812,-260366.6865443391,-100.11313363543013
2479,-3813731.0644537136,-3553279.9920223923,-260368.27114958534,-82.8012817359122
2480,-3813729.7252474222,-3553274.56531343,-260360.32838350793,-94.83155048426124
2481,-3813753.0206446657,-3553278.565900609,-260360.48250826405,-113.97223579275305
2482,-3813748.4560330845,-3553255.0680743055,-260363.61205193234,-129.77590684665483
2483,-3813758.3377962816,-3553240.898473161,-260364.59381330715,-152.8455098136037
2484,-3813723.3381117047,-3553244.202498577,-260365.71642020255,-113.41919292506645
2485,-3813734.0022928496,-3553262.8762390693,-260362.31387131385,-108.8121824664704
2486,-3813758.177139097,-3553256.6340803676,-260365.5606395059,-135.9824192233791
2487,-3813737.947271057,-3553278.5742932884,-260369.65946412,-89.7135136485449
2488,-3813747.7259348338,-3553240.373245872,-260366.14134604065,-141.21134292101488
2489,-3813753.4276961973,-3553230.617158991,-260356.2196505474,-166.5908866590762
2490,-3813744.94954981,-3553243.703552399,-260367.0655290588,-134.1804683523951
2491,-3813784.474797033,-3553274.041594148,-260365.0086249529,-145.42457793172798
2492,-3813730.8067294117,-3553227.993950596,-260369.04714586286,-133.7656329527672
2493,-3813718.728655445,-3553267.5126327723,-260369.24615016047,-81.96987251212704
2494,-3813747.1843752977,-3553251.2772447825,-260362.55557346955,-133.35155704565113
2495,-3813761.9876157823,-3553237.15912923,-260358.0416426936,-166.786843858863
2496,-3813728.226949919,-3553240.5329013993,-260365.7274707559,-121.96657776381471
2497,-3813767.819132928,-3553247.630143708,-260369.1268320638,-151.0621571559168
2498,-3813723.7605607016,-3553274.235187351,-260370.05507032582,-79.47030302500934
2499,-3813749.4846560145,-3553239.4246912333,-260352.3027701053,-157.7571946758544
2500,-3813732.2965623494,-3553236.82697202,-260368.50901157124,-126.96057875832776
2501,-3813735.086133832,-3553234.1851413227,-260356.0683260986,-144.83266641083173
2502,-3813742.6865453473,-3553241.4517309633,-260365.8230949679,-135.41171941612265
2503,-3813703.330269107,-3553245.004112085,-260363.74747079288,-94.57868622938986
2504,-3813741.5429346706,-3553234.826827964,-260372.6752142633,-134.04089244347415
2505,-3813747.612691251,-3553268.8159143785,-260367.96424751158,-110.83252936101053
2506,-3813731.5195665313,-3553261.037620389,-260366.89527365056,-103.58667249183054
2507,-3813754.2333298395,-3553251.3789938013,-260370.75409333332,-132.10024270490976
2508,-3813721.061969574,-3553241.7223589094,-260371.06332747516,-108.27628318947973
2509,-3813736.1094895173,-3553254.0993183795,-260359.1915478848,-122.8186232529406
2510,-3813714.8677744134,-3553269.8165594656,-260358.59138372264,-86.45983122519101
2511,-3813755.9652826497,-3553268.5692097885,-260367.04885404484,-120.34721881643054
2512,-3813756.827534048,-3553239.062646519,-260359.38247950914,-158.38240801982465
2513,-3813763.619577612,-3553282.296510949,-260362.94643255786,-118.37663410513778
2514,-3813782.3657646496,-3553243.455687734,-260362.85271444515,-176.05736247060122
2515,-3813738.0835604486,-3553234.269975978,-260356.95963004068,-146.85395442997105
2516,-3813731.842379669,-3553246.669047549,-260360.5953567721,-124.5779753481911
2517,-3813738.5911151916,-3553232.6620030063,-260372.2220619517,-133.7070502335555
2518,-3813736.765722528,-3553258.2974602245,-260363.33987869174,-115.12838361188187
2519,-3813755.000362491,-3553235.4556311453,-260366.84754258307,-152.69718876242405
2520,-3813741.7810077122,-3553258.855803739,-260360.6129393858,-122.31226458761375
2521,-3813744.115809312,-3553262.1670108614,-260368.37610524814,-113.57269320249907
2522,-3813744.622231133,-3553241.0664297533,-260372.93515420778,-130.62064717171597
2523,-3813720.2959509054,-3553256.423680054,-260363.35551149127,-100.5167593601218
2524,-3813766.7125974656,-3553234.2054543896,-260368.70126025245,-163.8058828235953
2525,-3813764.0298206913,-3553221.2098633717,-260361.43178647134,-181.38817084830953
2526,-3813721.9683825653,-3553235.4204383474,-260366.64337684313,-119.90456737478962
2527,-3813744.1721481145,-3553286.387534331,-260373.9653173842,-83.81929639927694
2528,-3813726.6690384867,-3553280.1563683087,-260352.0451096932,-94.46756048477255
2529,-3813731.714642095,-3553255.884728358,-260358.36174317572,-117.46817056107102
2530,-3813762.827203778,-3553268.183695157,-260370.03071891612,-124.61278970490093
2531,-3813718.4050301244,-3553254.412588459,-260353.8288768475,-110.16356481789262
2532,-3813741.6186507638,-3553275.8230042798,-260367.34160874496,-98.45403773905127
2533,-3813758.01305085,-3553272.2977816807,-260370.61486116034,-115.1004080089624
2534,-3813730.890560985,-3553272.494532636,-260363.16525586782,-95.23077248135814
2535,-3813752.8783844686,-3553266.461637843,-260368.86210075798,-117.55464586769813
2536,-3813740.456224498,-3553286.275628557,-260361.7777813745,-92.40281456641969
2537,-3813726.9012815384,-3553236.759135161,-260359.61538727282,-130.52675910454127
2538,-3813740.6008310807,-3553232.8263472803,-260366.2410853108,-141.53339848961332
2539,-3813721.737288245,-3553264.9280730234,-260359.12021241558,-97.68900280597154
2540,-3813712.223882525,-3553240.3514629574,-260361.29426874922,-110.57815081856097
2541,-3813768.1743103503,-3553279.968803863,-260373.8040424152,-114.40146407208522
2542,-3813721.026873395,-3553262.9411975304,-260361.3022400897,-96.78343577479245
2543,-3813749.0762205576,-3553273.272428397,-260364.19452499182,-111.60926716864924
2544,-3813799.8651084593,-3553227.2764527556,-260373.16219124582,-199.42646445787977
2545,-3813754.7937638606,-3553247.537421455,-260361.6292962447,-145.62704616074916
2546,-3813738.9036371866,-3553239.1434656223,-260341.18744315542,-158.5727284088789
2547,-3813713.2027773825,-3553261.5440047868,-260361.71842024126,-89.94035235443152
2548,-3813740.286029999,-3553261.8661084725,-260367.09974008074,-111.32018144594622
2549,-3813733.6131827612,-3553283.2875327305,-260352.78871151182,-97.53693851892604
2550,-3813717.539223499,-3553255.267699865,-260363.11698537643,-99.1545382575423
2551,-3813730.3357149125,-3553265.956471023,-260352.51258952147,-111.86665436788462
2552,-3813756.7545535895,-3553255.373684873,-260373.47698775618,-127.90388096045353
2553,-3813757.2274295893,-3553245.3977754293,-260364.70745929005,-147.12219486990944
2554,-3813734.976043669,-3553246.412777488,-260354.50000708943,-134.06325909149018
2555,-3813733.1447710353,-3553268.7592480164,-260361.36440689984,-103.02111611905275
2556,-3813744.044728844,-3553253.0323679484,-260368.7026368299,-122.30972406562068
2557,-3813727.9912597775,-3553261.2111132797,-260365.4376690764,-101.34247742136358
2558,-3813712.0759145636,-3553241.183772312,-260364.6709041537,-106.22123809790355
2559,-3813728.9503345983,-3553242.472262152,-260361.7238241001,-124.75424834620208
2560,-3813743.851314784,-3553244.48088794,-260362.405398488,-136.96502835588763
2561,-3813726.178506666,-3553259.804021069,-260360.78648243006,-105.58800316695124
2562,-3813740.6985461535,-3553248.055116508,-260367.20448641,-125.43894323534914
2563,-3813740.621711432,-3553275.063646723,-260369.1657094553,-96.39235525365802
2564,-3813742.021958202,-3553242.723120547,-260359.54863322026,-139.7502044349676
2565,-3813751.7094935956,-3553233.8933155625,-260363.35977840115,-154.45639963197755
2566,-3813760.649579108,-3553261.8853272814,-260364.51729943338,-134.24695239341236
2567,-3813737.3083720007,-3553253.832689997,-260366.75716920468,-116.71851279921248
2568,-3813718.7901464663,-3553240.775848041,-260350.58826009204,-127.42603833347675
2569,-3813734.6838505897,-3553257.8471885435,-260355.14899902078,-121.68766302536824
2570,-3813732.8340663863,-3553230.684665592,-260364.47329977065,-137.67610102376784
2571,-3813761.086048295,-3553260.471657394,-260358.84925942778,-141.7651314730465
2572,-3813708.2115126103,-3553285.2180655235,-260366.73114802162,-56.262299065158004
2573,-3813733.6077768696,-3553250.1187356887,-260362.28096035964,-121.20808082117583
2574,-3813758.4879919984,-3553241.7160205618,-260365.48540626146,-151.28656517522177
2575,-3813740.809456152,-3553259.322671295,-260365.3465322493,-116.14025260746712
2576,-3813723.1175735597,-3553264.5033954578,-260355.26636656662,-103.34781153537915
2577,-3813731.495555424,-3553277.5914785867,-260366.49206645746,-87.41201038000872
2578,-3813744.108643288,-3553232.7852328448,-260364.01011064116,-147.31329980187002
2579,-3813719.2343105073,-3553238.0481655556,-260360.44584917562,-120.74029577610781
2580,-3813712.013020065,-3553261.7568117054,-260358.65597806466,-91.60023029506556
2581,-3813741.566590825,-3553282.06019393,-260361.46010898458,-98.04628791069263
2582,-3813718.2860128726,-3553257.3575383495,-260359.5326997367,-101.39577478641877
2583,-3813734.5578573216,-3553283.028650236,-260367.3625658326,-84.166641253134
2584,-3813750.099671654,-3553264.317392558,-260360.21366156812,-125.56861752795521
2585,-3813741.202933224,-3553264.697608492,-260362.910588391,-113.59473634103779
2586,-3813707.9624320404,-3553260.104459621,-260363.821682003,-84.03629041634849
2587,-3813737.0952208308,-3553237.5557965576,-260358.9980231714,-140.54140110177104
2588,-3813711.6041334737,-3553233.4569360195,-260363.62519644515,-114.52200100908522
2589,-3813730.3450919827,-3553236.5331593947,-260363.05404856568,-130.7578840223141
2590,-3813764.1307566473,-3553246.728136194,-260363.17982051295,-154.2227999404422
2591,-3813768.882852798,-3553264.1351169576,-260373.45939632595,-131.28833951431443
2592,-3813739.9906517533,-3553248.084131769,-260359.29928586673,-132.6072341176332
2593,-3813752.192663494,-3553254.1113186437,-260366.93729418752,-131.14405066284235
2594,-3813717.09550585,-3553236.57073029,-260352.9377542784,-127.58702128162258
2595,-3813752.645336908,-3553224.69291162,-260374.38617825648,-153.5662470315583
2596,-3813750.9397305218,-3553248.510021686,-260362.21426138675,-140.21544744892162
2597,-3813741.896724758,-3553279.8711601663,-260363.44060416656,-98.58496042530169
2598,-3813766.855061131,-3553243.14522837,-260364.80766724676,-158.90216551421327
2599,-3813752.084184569,-3553259.5182084437,-260373.12060770055,-119.44536842464004
2600,-3813729.299763067,-3553254.6300755045,-260361.2552607704,-113.41442679220927
2601,-3813750.8762050956,-3553244.8285725443,-260362.21969961116,-143.82793294012663
2602,-3813732.6019373178,-3553238.5584008996,-260362.82517432835,-131.21836208977038
2603,-3813743.776706479,-3553237.0954541545,-260360.77347096064,-145.90778136384324
2604,-3813712.7754444773,-3553244.386171991,-260361.66750994584,-106.72176254048827
2605,-3813735.317115753,-3553225.935825445,-260352.45969180457,-156.9215985031624
2606,-3813728.830287988,-3553244.8656713148,-260356.99210048726,-126.97251618580776
2607,-3813727.067509494,-3553263.543461411,-260365.02527032708,-98.49877775591449
2608,-3813724.3540038853,-3553265.72929142,-260359.54021693816,-99.08449552717502
2609,-3813729.8131010514,-3553248.231879061,-260365.98820348957,-115.59301850071643
2610,-3813750.9501162143,-3553262.021085793,-260365.36836278567,-123.56066763552371
2611,-3813716.4330277694,-3553271.7702891203,-260369.90769311826,-74.75504553091014
2612,-3813717.184726949,-3553238.7233536826,-260355.4760710857,-122.98530218060478
2613,-3813757.0446870197,-3553243.1915284595,-260363.00076853082,-150.85239002929302
2614,-3813742.2309737867,-3553260.3718346735,-260366.78927571053,-115.06986340269214
2615,-3813736.706741857,-3553236.698484839,-260354.98285451083,-145.02540250710445
2616,-3813736.904783441,-3553254.2856372125,-260362.178068276,-120.44107795276796
2617,-3813734.0443358906,-3553259.6693058102,-260366.11713829808,-108.25789178223931
2618,-3813759.760934187,-3553262.497859395,-260363.86659741428,-133.39647737771156
2619,-3813732.665709905,-3553260.0105286962,-260367.1429248069,-105.51225640173652
2620,-3813760.0254911217,-3553231.7382079693,-260361.689060769,-166.5982223833562
